-0.5652,-0.1239,-0.4462,-0.9997,-1.2595,-0.5497,-0.6229,-0.0384,23.9083,-29.8625,6.8838,-12.838,1
-0.5658,-0.1242,-0.4461,-0.9997,-1.2589,-0.5509,-0.6224,-0.0384,23.9105,-29.8742,6.877,-12.8406,1
-0.5663,-0.1244,-0.4461,-0.9997,-1.2583,-0.552,-0.6218,-0.0384,23.9127,-29.8857,6.8702,-12.8433,1
-0.5669,-0.1247,-0.4461,-0.9997,-1.2577,-0.5532,-0.6213,-0.0384,23.9148,-29.8971,6.8635,-12.8458,1
-0.5674,-0.1249,-0.4461,-0.9997,-1.2571,-0.5543,-0.6207,-0.0384,23.9169,-29.9084,6.8569,-12.8484,1
-0.5679,-0.1252,-0.446,-0.9997,-1.2565,-0.5554,-0.6202,-0.0384,23.919,-29.9196,6.8504,-12.8509,1
-0.5685,-0.1254,-0.446,-0.9997,-1.256,-0.5565,-0.6196,-0.0384,23.9211,-29.9307,6.8439,-12.8535,1
-0.569,-0.1256,-0.446,-0.9997,-1.2554,-0.5575,-0.6191,-0.0383,23.9232,-29.9416,6.8375,-12.856,1
-0.5695,-0.1259,-0.446,-0.9997,-1.2549,-0.5586,-0.6186,-0.0383,23.9252,-29.9524,6.8312,-12.8584,1
-0.57,-0.1261,-0.446,-0.9997,-1.2543,-0.5597,-0.6181,-0.0383,23.9273,-29.9632,6.825,-12.8609,1
-0.5705,-0.1263,-0.4459,-0.9997,-1.2538,-0.5607,-0.6175,-0.0383,23.9293,-29.9738,6.8188,-12.8633,1
-0.571,-0.1266,-0.4459,-0.9997,-1.2532,-0.5617,-0.617,-0.0383,23.9312,-29.9843,6.8127,-12.8657,1
-0.5715,-0.1268,-0.4459,-0.9997,-1.2527,-0.5628,-0.6165,-0.0383,23.9332,-29.9946,6.8066,-12.868,1
-0.572,-0.127,-0.4459,-0.9997,-1.2522,-0.5638,-0.616,-0.0383,23.9351,-30.0049,6.8006,-12.8704,1
-0.5725,-0.1272,-0.4459,-0.9997,-1.2517,-0.5648,-0.6155,-0.0383,23.9371,-30.0151,6.7947,-12.8727,1
-0.573,-0.1274,-0.4458,-0.9997,-1.2511,-0.5657,-0.6151,-0.0383,23.939,-30.0251,6.7889,-12.875,1
-0.5734,-0.1277,-0.4458,-0.9997,-1.2506,-0.5667,-0.6146,-0.0383,23.9408,-30.035,6.7831,-12.8773,1
-0.5739,-0.1279,-0.4458,-0.9997,-1.2501,-0.5677,-0.6141,-0.0383,23.9427,-30.0448,6.7774,-12.8795,1
-0.5744,-0.1281,-0.4458,-0.9997,-1.2497,-0.5686,-0.6136,-0.0383,23.9445,-30.0545,6.7717,-12.8817,1
-0.5748,-0.1283,-0.4457,-0.9997,-1.2492,-0.5696,-0.6132,-0.0382,23.9463,-30.0641,6.7661,-12.8839,1
-0.5753,-0.1285,-0.4457,-0.9997,-1.2487,-0.5705,-0.6127,-0.0382,23.9481,-30.0736,6.7606,-12.8861,1
-0.5757,-0.1287,-0.4457,-0.9997,-1.2482,-0.5714,-0.6122,-0.0382,23.9499,-30.083,6.7552,-12.8883,1
-0.5758,-0.1289,-0.4457,-1.0,-1.2481,-0.5716,-0.6122,-0.0382,23.9494,-30.0907,6.7525,-12.8938,1
-0.5763,-0.1291,-0.4457,-1.0,-1.2476,-0.5725,-0.6117,-0.0382,23.9512,-30.0998,6.7472,-12.8959,1
-0.5767,-0.1293,-0.4457,-1.0,-1.2471,-0.5734,-0.6113,-0.0382,23.9529,-30.1089,6.7419,-12.8979,1
-0.5771,-0.1295,-0.4456,-1.0,-1.2467,-0.5743,-0.6108,-0.0382,23.9546,-30.1178,6.7367,-12.9,1
-0.5776,-0.1297,-0.4456,-1.0,-1.2462,-0.5751,-0.6104,-0.0382,23.9562,-30.1267,6.7316,-12.902,1
-0.578,-0.1299,-0.4456,-1.0,-1.2458,-0.576,-0.61,-0.0382,23.9579,-30.1354,6.7266,-12.904,1
-0.5784,-0.1301,-0.4456,-1.0,-1.2454,-0.5768,-0.6096,-0.0382,23.9595,-30.144,6.7216,-12.906,1
-0.5788,-0.1302,-0.4456,-1.0,-1.2449,-0.5776,-0.6091,-0.0382,23.9611,-30.1525,6.7166,-12.908,1
-0.5792,-0.1304,-0.4455,-1.0,-1.2445,-0.5785,-0.6087,-0.0381,23.9627,-30.1609,6.7117,-12.9099,1
-0.5796,-0.1306,-0.4455,-1.0,-1.2441,-0.5793,-0.6083,-0.0381,23.9643,-30.1692,6.7069,-12.9119,1
-0.58,-0.1308,-0.4455,-1.0,-1.2437,-0.5801,-0.6079,-0.0381,23.9658,-30.1774,6.7022,-12.9138,1
-0.5803,-0.131,-0.4455,-1.0,-1.2433,-0.5808,-0.6075,-0.0381,23.9673,-30.1855,6.6975,-12.9156,1
-0.5807,-0.1311,-0.4455,-1.0,-1.2429,-0.5816,-0.6071,-0.0381,23.9689,-30.1934,6.6929,-12.9175,1
-0.5811,-0.1313,-0.4455,-1.0,-1.2425,-0.5824,-0.6068,-0.0381,23.9703,-30.2013,6.6883,-12.9193,1
-0.5815,-0.1315,-0.4454,-1.0,-1.2421,-0.5831,-0.6064,-0.0381,23.9718,-30.2091,6.6838,-12.9211,1
-0.5818,-0.1316,-0.4454,-1.0,-1.2417,-0.5839,-0.606,-0.0381,23.9733,-30.2168,6.6794,-12.9229,1
-0.5822,-0.1318,-0.4454,-1.0,-1.2413,-0.5846,-0.6056,-0.0381,23.9747,-30.2243,6.675,-12.9246,1
-0.5825,-0.132,-0.4454,-1.0,-1.241,-0.5853,-0.6053,-0.0381,23.9761,-30.2318,6.6707,-12.9264,1
-0.5829,-0.1321,-0.4454,-1.0,-1.2406,-0.586,-0.6049,-0.0381,23.9775,-30.2391,6.6664,-12.9281,1
-0.5832,-0.1323,-0.4454,-1.0,-1.2402,-0.5867,-0.6045,-0.0381,23.9789,-30.2464,6.6622,-12.9298,1
-0.5836,-0.1324,-0.4453,-1.0,-1.2399,-0.5874,-0.6042,-0.038,23.9802,-30.2536,6.6581,-12.9315,1
-0.5839,-0.1326,-0.4453,-1.0,-1.2395,-0.5881,-0.6038,-0.038,23.9815,-30.2606,6.654,-12.9331,1
-0.5842,-0.1327,-0.4453,-1.0,-1.2392,-0.5888,-0.6035,-0.038,23.9829,-30.2676,6.65,-12.9347,1
-0.5846,-0.1329,-0.4453,-1.0,-1.2389,-0.5895,-0.6032,-0.038,23.9841,-30.2744,6.6461,-12.9363,1
-0.5849,-0.133,-0.4453,-1.0,-1.2385,-0.5901,-0.6028,-0.038,23.9854,-30.2812,6.6422,-12.9379,1
-0.5852,-0.1332,-0.4453,-1.0,-1.2382,-0.5907,-0.6025,-0.038,23.9867,-30.2879,6.6383,-12.9395,1
-0.5855,-0.1333,-0.4453,-1.0,-1.2379,-0.5914,-0.6022,-0.038,23.9879,-30.2944,6.6345,-12.941,1
-0.5858,-0.1335,-0.4452,-1.0,-1.2376,-0.592,-0.6018,-0.038,23.9891,-30.3009,6.6308,-12.9425,1
-0.5861,-0.1336,-0.4452,-1.0,-1.2372,-0.5926,-0.6015,-0.038,23.9903,-30.3072,6.6271,-12.944,1
-0.5864,-0.1337,-0.4452,-1.0,-1.2369,-0.5932,-0.6012,-0.038,23.9915,-30.3135,6.6235,-12.9455,1
-0.5867,-0.1339,-0.4452,-1.0,-1.2366,-0.5938,-0.6009,-0.038,23.9927,-30.3197,6.62,-12.947,1
-0.587,-0.134,-0.4452,-1.0,-1.2363,-0.5944,-0.6006,-0.0379,23.9938,-30.3258,6.6165,-12.9484,1
-0.5873,-0.1341,-0.4452,-1.0,-1.236,-0.595,-0.6003,-0.0379,23.9949,-30.3317,6.613,-12.9498,1
-0.5875,-0.1342,-0.4452,-1.0,-1.2358,-0.5955,-0.6,-0.0379,23.9961,-30.3376,6.6096,-12.9512,1
-0.5878,-0.1344,-0.4451,-1.0,-1.2355,-0.5961,-0.5997,-0.0379,23.9971,-30.3434,6.6063,-12.9526,1
-0.5881,-0.1345,-0.4451,-1.0,-1.2352,-0.5967,-0.5994,-0.0379,23.9982,-30.3491,6.603,-12.9539,1
-0.5883,-0.1346,-0.4451,-1.0,-1.2349,-0.5972,-0.5991,-0.0379,23.9993,-30.3547,6.5998,-12.9553,1
-0.5886,-0.1347,-0.4451,-1.0,-1.2347,-0.5977,-0.5989,-0.0379,24.0003,-30.3603,6.5966,-12.9566,1
-0.5889,-0.1349,-0.4451,-1.0,-1.2344,-0.5982,-0.5986,-0.0379,24.0013,-30.3657,6.5935,-12.9579,1
-0.5891,-0.135,-0.4451,-1.0,-1.2341,-0.5988,-0.5983,-0.0379,24.0023,-30.371,6.5904,-12.9591,1
-0.5894,-0.1351,-0.4451,-1.0,-1.2339,-0.5993,-0.5981,-0.0379,24.0033,-30.3762,6.5874,-12.9604,1
-0.5896,-0.1352,-0.445,-1.0,-1.2336,-0.5998,-0.5978,-0.0379,24.0043,-30.3814,6.5845,-12.9616,1
-0.5898,-0.1353,-0.445,-1.0,-1.2334,-0.6002,-0.5975,-0.0378,24.0052,-30.3865,6.5815,-12.9628,1
-0.5901,-0.1354,-0.445,-1.0,-1.2331,-0.6007,-0.5973,-0.0378,24.0061,-30.3914,6.5787,-12.964,1
-0.5903,-0.1355,-0.445,-1.0,-1.2329,-0.6012,-0.597,-0.0378,24.007,-30.3963,6.5759,-12.9652,1
-0.5905,-0.1356,-0.445,-1.0,-1.2327,-0.6016,-0.5968,-0.0378,24.0079,-30.4011,6.5731,-12.9663,1
-0.5907,-0.1357,-0.445,-1.0,-1.2325,-0.6021,-0.5965,-0.0378,24.0088,-30.4058,6.5704,-12.9675,1
-0.591,-0.1358,-0.445,-1.0,-1.2322,-0.6025,-0.5963,-0.0378,24.0097,-30.4105,6.5678,-12.9686,1
-0.5912,-0.1359,-0.445,-1.0,-1.232,-0.603,-0.5961,-0.0378,24.0105,-30.415,6.5652,-12.9697,1
-0.5914,-0.136,-0.445,-1.0,-1.2318,-0.6034,-0.5958,-0.0378,24.0113,-30.4195,6.5626,-12.9707,1
-0.5916,-0.1361,-0.445,-1.0,-1.2316,-0.6038,-0.5956,-0.0378,24.0122,-30.4238,6.5601,-12.9718,1
-0.5918,-0.1362,-0.4449,-1.0,-1.2314,-0.6042,-0.5954,-0.0378,24.013,-30.4281,6.5577,-12.9728,1
-0.592,-0.1363,-0.4449,-1.0,-1.2312,-0.6046,-0.5952,-0.0378,24.0137,-30.4323,6.5553,-12.9738,1
-0.5922,-0.1364,-0.4449,-1.0,-1.231,-0.605,-0.5949,-0.0377,24.0145,-30.4364,6.5529,-12.9748,1
-0.5924,-0.1365,-0.4449,-1.0,-1.2308,-0.6054,-0.5947,-0.0377,24.0152,-30.4405,6.5506,-12.9758,1
-0.5925,-0.1366,-0.4449,-1.0,-1.2306,-0.6058,-0.5945,-0.0377,24.016,-30.4444,6.5483,-12.9768,1
-0.5927,-0.1366,-0.4449,-1.0,-1.2304,-0.6062,-0.5943,-0.0377,24.0167,-30.4483,6.5461,-12.9777,1
-0.5929,-0.1367,-0.4449,-1.0,-1.2303,-0.6065,-0.5941,-0.0377,24.0174,-30.4521,6.5439,-12.9787,1
-0.5931,-0.1368,-0.4449,-1.0,-1.2301,-0.6069,-0.5939,-0.0377,24.0181,-30.4558,6.5418,-12.9796,1
-0.5932,-0.1369,-0.4449,-1.0,-1.2299,-0.6072,-0.5937,-0.0377,24.0187,-30.4594,6.5397,-12.9805,1
-0.5934,-0.137,-0.4449,-1.0,-1.2298,-0.6076,-0.5935,-0.0377,24.0194,-30.463,6.5377,-12.9813,1
-0.5936,-0.137,-0.4448,-1.0,-1.2296,-0.6079,-0.5933,-0.0377,24.02,-30.4665,6.5357,-12.9822,1
-0.5937,-0.1371,-0.4448,-1.0,-1.2294,-0.6082,-0.5932,-0.0377,24.0206,-30.4699,6.5338,-12.983,1
-0.5939,-0.1372,-0.4448,-1.0,-1.2293,-0.6086,-0.593,-0.0377,24.0212,-30.4732,6.5319,-12.9839,1
-0.594,-0.1373,-0.4448,-1.0,-1.2291,-0.6089,-0.5928,-0.0376,24.0218,-30.4765,6.53,-12.9847,1
-0.5942,-0.1373,-0.4448,-1.0,-1.229,-0.6092,-0.5926,-0.0376,24.0224,-30.4797,6.5282,-12.9855,1
-0.5943,-0.1374,-0.4448,-1.0,-1.2288,-0.6095,-0.5925,-0.0376,24.023,-30.4828,6.5265,-12.9862,1
-0.5945,-0.1375,-0.4448,-1.0,-1.2287,-0.6098,-0.5923,-0.0376,24.0235,-30.4858,6.5247,-12.987,1
-0.5946,-0.1375,-0.4448,-1.0,-1.2286,-0.61,-0.5921,-0.0376,24.0241,-30.4888,6.523,-12.9877,1
-0.5947,-0.1376,-0.4448,-1.0,-1.2284,-0.6103,-0.592,-0.0376,24.0246,-30.4916,6.5214,-12.9885,1
-0.5949,-0.1377,-0.4448,-1.0,-1.2283,-0.6106,-0.5918,-0.0376,24.0251,-30.4945,6.5198,-12.9892,1
-0.595,-0.1377,-0.4448,-1.0,-1.2282,-0.6109,-0.5916,-0.0376,24.0256,-30.4972,6.5182,-12.9899,1
-0.5951,-0.1378,-0.4448,-1.0,-1.2281,-0.6111,-0.5915,-0.0376,24.0261,-30.4999,6.5167,-12.9906,1
-0.5952,-0.1378,-0.4448,-1.0,-1.228,-0.6114,-0.5913,-0.0376,24.0265,-30.5025,6.5152,-12.9912,1
-0.5954,-0.1379,-0.4448,-1.0,-1.2278,-0.6116,-0.5912,-0.0376,24.027,-30.505,6.5138,-12.9919,1
-0.5955,-0.1379,-0.4447,-1.0,-1.2277,-0.6118,-0.5911,-0.0375,24.0274,-30.5075,6.5124,-12.9925,1
-0.5956,-0.138,-0.4447,-1.0,-1.2276,-0.6121,-0.5909,-0.0375,24.0278,-30.5099,6.511,-12.9931,1
-0.5957,-0.138,-0.4447,-1.0,-1.2275,-0.6123,-0.5908,-0.0375,24.0282,-30.5123,6.5097,-12.9937,1
-0.5958,-0.1381,-0.4447,-1.0,-1.2274,-0.6125,-0.5906,-0.0375,24.0286,-30.5145,6.5084,-12.9943,1
-0.5959,-0.1381,-0.4447,-1.0,-1.2273,-0.6127,-0.5905,-0.0375,24.029,-30.5168,6.5072,-12.9949,1
-0.596,-0.1382,-0.4447,-1.0,-1.2272,-0.6129,-0.5904,-0.0375,24.0294,-30.5189,6.5059,-12.9955,1
-0.5961,-0.1382,-0.4447,-1.0,-1.2271,-0.6131,-0.5902,-0.0375,24.0298,-30.521,6.5048,-12.996,1
-0.5962,-0.1383,-0.4447,-1.0,-1.2271,-0.6133,-0.5901,-0.0375,24.0301,-30.523,6.5036,-12.9965,1
-0.5963,-0.1383,-0.4447,-1.0,-1.227,-0.6135,-0.59,-0.0375,24.0304,-30.525,6.5025,-12.9971,1
-0.5964,-0.1384,-0.4447,-1.0,-1.2269,-0.6137,-0.5899,-0.0375,24.0308,-30.5269,6.5014,-12.9976,1
-0.5964,-0.1384,-0.4447,-1.0,-1.2268,-0.6139,-0.5898,-0.0375,24.0311,-30.5287,6.5004,-12.9981,1
-0.5965,-0.1384,-0.4447,-1.0,-1.2267,-0.614,-0.5897,-0.0374,24.0314,-30.5305,6.4994,-12.9985,1
-0.5966,-0.1385,-0.4447,-1.0,-1.2267,-0.6142,-0.5895,-0.0374,24.0317,-30.5322,6.4984,-12.999,1
-0.5967,-0.1385,-0.4447,-1.0,-1.2266,-0.6144,-0.5894,-0.0374,24.0319,-30.5339,6.4975,-12.9995,1
-0.5967,-0.1386,-0.4447,-1.0,-1.2265,-0.6145,-0.5893,-0.0374,24.0322,-30.5355,6.4966,-12.9999,1
-0.5968,-0.1386,-0.4447,-1.0,-1.2265,-0.6147,-0.5892,-0.0374,24.0325,-30.5371,6.4957,-13.0003,1
-0.5969,-0.1386,-0.4447,-1.0,-1.2264,-0.6148,-0.5891,-0.0374,24.0327,-30.5386,6.4949,-13.0007,1
-0.5969,-0.1387,-0.4447,-1.0,-1.2264,-0.615,-0.589,-0.0374,24.0329,-30.54,6.4941,-13.0011,1
-0.597,-0.1387,-0.4447,-1.0,-1.2263,-0.6151,-0.5889,-0.0374,24.0332,-30.5414,6.4933,-13.0015,1
-0.5971,-0.1387,-0.4447,-1.0,-1.2263,-0.6152,-0.5888,-0.0374,24.0334,-30.5428,6.4925,-13.0019,1
-0.5971,-0.1388,-0.4447,-1.0,-1.2262,-0.6153,-0.5887,-0.0374,24.0336,-30.5441,6.4918,-13.0023,1
-0.5972,-0.1388,-0.4447,-1.0,-1.2262,-0.6155,-0.5886,-0.0374,24.0338,-30.5453,6.4911,-13.0027,1
-0.5972,-0.1388,-0.4447,-1.0,-1.2261,-0.6156,-0.5886,-0.0373,24.034,-30.5465,6.4905,-13.003,1
-0.5973,-0.1388,-0.4446,-1.0,-1.2261,-0.6157,-0.5885,-0.0373,24.0341,-30.5477,6.4898,-13.0033,1
-0.5973,-0.1389,-0.4446,-1.0,-1.226,-0.6158,-0.5884,-0.0373,24.0343,-30.5488,6.4892,-13.0037,1
-0.5974,-0.1389,-0.4446,-1.0,-1.226,-0.6159,-0.5883,-0.0373,24.0345,-30.5498,6.4886,-13.004,1
-0.5974,-0.1389,-0.4446,-1.0,-1.226,-0.616,-0.5882,-0.0373,24.0346,-30.5508,6.4881,-13.0043,1
-0.5975,-0.1389,-0.4446,-1.0,-1.2259,-0.6161,-0.5881,-0.0373,24.0347,-30.5518,6.4875,-13.0046,1
-0.5975,-0.1389,-0.4446,-1.0,-1.2259,-0.6162,-0.5881,-0.0373,24.0349,-30.5527,6.487,-13.0049,1
-0.5975,-0.139,-0.4446,-1.0,-1.2259,-0.6163,-0.588,-0.0373,24.035,-30.5536,6.4866,-13.0052,1
-0.5976,-0.139,-0.4446,-1.0,-1.2259,-0.6163,-0.5879,-0.0373,24.0351,-30.5544,6.4861,-13.0054,1
-0.5976,-0.139,-0.4446,-1.0,-1.2258,-0.6164,-0.5878,-0.0373,24.0352,-30.5552,6.4857,-13.0057,1
-0.5976,-0.139,-0.4446,-1.0,-1.2258,-0.6165,-0.5878,-0.0373,24.0353,-30.556,6.4853,-13.0059,1
-0.5977,-0.139,-0.4446,-1.0,-1.2258,-0.6166,-0.5877,-0.0372,24.0354,-30.5567,6.4849,-13.0062,1
-0.5977,-0.1391,-0.4446,-1.0,-1.2258,-0.6166,-0.5876,-0.0372,24.0355,-30.5573,6.4845,-13.0064,1
-0.5977,-0.1391,-0.4446,-1.0,-1.2258,-0.6167,-0.5876,-0.0372,24.0355,-30.558,6.4842,-13.0066,1
-0.5977,-0.1391,-0.4446,-1.0,-1.2258,-0.6167,-0.5875,-0.0372,24.0356,-30.5586,6.4839,-13.0068,1
-0.5978,-0.1391,-0.4446,-1.0,-1.2257,-0.6168,-0.5875,-0.0372,24.0357,-30.5591,6.4836,-13.007,1
-0.5978,-0.1391,-0.4446,-1.0,-1.2257,-0.6168,-0.5874,-0.0372,24.0357,-30.5597,6.4833,-13.0072,1
-0.5978,-0.1391,-0.4446,-1.0,-1.2257,-0.6169,-0.5873,-0.0372,24.0358,-30.5602,6.483,-13.0074,1
-0.5978,-0.1391,-0.4446,-1.0,-1.2257,-0.6169,-0.5873,-0.0372,24.0358,-30.5606,6.4828,-13.0076,1
-0.5978,-0.1391,-0.4446,-1.0,-1.2257,-0.617,-0.5872,-0.0372,24.0358,-30.5611,6.4826,-13.0078,1
-0.5978,-0.1392,-0.4446,-1.0,-1.2257,-0.617,-0.5872,-0.0372,24.0359,-30.5615,6.4824,-13.008,1
-0.5979,-0.1392,-0.4446,-1.0,-1.2257,-0.6171,-0.5871,-0.0372,24.0359,-30.5618,6.4822,-13.0081,1
-0.5979,-0.1392,-0.4446,-1.0,-1.2257,-0.6171,-0.5871,-0.0371,24.0359,-30.5622,6.482,-13.0083,1
-0.5979,-0.1392,-0.4446,-1.0,-1.2257,-0.6171,-0.587,-0.0371,24.0359,-30.5625,6.4819,-13.0084,1
-0.5979,-0.1392,-0.4446,-1.0,-1.2257,-0.6171,-0.587,-0.0371,24.0359,-30.5628,6.4817,-13.0086,1
-0.5979,-0.1392,-0.4446,-1.0,-1.2257,-0.6172,-0.5869,-0.0371,24.0359,-30.563,6.4816,-13.0087,1
-0.5979,-0.1392,-0.4446,-1.0,-1.2257,-0.6172,-0.5869,-0.0371,24.0359,-30.5633,6.4815,-13.0089,1
-0.5979,-0.1392,-0.4446,-1.0,-1.2257,-0.6172,-0.5868,-0.0371,24.0359,-30.5635,6.4814,-13.009,1
-0.5979,-0.1392,-0.4446,-1.0,-1.2258,-0.6172,-0.5868,-0.0371,24.0359,-30.5637,6.4813,-13.0091,1
-0.5979,-0.1392,-0.4446,-1.0,-1.2258,-0.6173,-0.5867,-0.0371,24.0359,-30.5638,6.4812,-13.0092,1
-0.5979,-0.1392,-0.4446,-1.0,-1.2258,-0.6173,-0.5867,-0.0371,24.0358,-30.564,6.4812,-13.0093,1
-0.5979,-0.1392,-0.4446,-1.0,-1.2258,-0.6173,-0.5867,-0.0371,24.0358,-30.5641,6.4811,-13.0094,1
-0.5979,-0.1392,-0.4446,-1.0,-1.2258,-0.6173,-0.5866,-0.0371,24.0358,-30.5642,6.4811,-13.0095,1
-0.5979,-0.1392,-0.4446,-1.0,-1.2258,-0.6173,-0.5866,-0.037,24.0358,-30.5644,6.481,-13.0096,1
-0.5979,-0.1392,-0.4446,-1.0,-1.2258,-0.6173,-0.5865,-0.037,24.0358,-30.5644,6.481,-13.0097,1
-0.5979,-0.1392,-0.4446,-1.0,-1.2258,-0.6173,-0.5865,-0.037,24.0357,-30.5645,6.4809,-13.0097,1
-0.5979,-0.1392,-0.4446,-1.0,-1.2258,-0.6174,-0.5864,-0.037,24.0357,-30.5646,6.4809,-13.0098,1
-0.5979,-0.1392,-0.4446,-1.0,-1.2259,-0.6174,-0.5864,-0.037,24.0357,-30.5646,6.4809,-13.0098,1
-0.5979,-0.1392,-0.4446,-1.0,-1.2259,-0.6174,-0.5864,-0.037,24.0357,-30.5647,6.4809,-13.0099,1
-0.5979,-0.1392,-0.4446,-1.0,-1.2259,-0.6174,-0.5863,-0.037,24.0357,-30.5647,6.4808,-13.0099,1
-0.5979,-0.1392,-0.4446,-1.0,-1.2259,-0.6174,-0.5863,-0.037,24.0357,-30.5647,6.4808,-13.0099,1
-0.5979,-0.1392,-0.4446,-1.0,-1.2259,-0.6174,-0.5862,-0.037,24.0356,-30.5648,6.4808,-13.0099,1
-0.5979,-0.1392,-0.4446,-1.0,-1.2259,-0.6174,-0.5862,-0.037,24.0356,-30.5648,6.4808,-13.0099,1
-0.5979,-0.1392,-0.4446,-0.9999,-1.2259,-0.6174,-0.5861,-0.037,24.0356,-30.5648,6.4808,-13.0099,1
-0.5979,-0.1392,-0.4446,-0.9999,-1.226,-0.6175,-0.5861,-0.0369,24.0356,-30.5648,6.4808,-13.01,1
-0.5979,-0.1392,-0.4446,-0.9999,-1.226,-0.6175,-0.5861,-0.0369,24.0356,-30.5648,6.4808,-13.01,1
-0.5979,-0.1392,-0.4446,-0.9999,-1.226,-0.6175,-0.586,-0.0369,24.0356,-30.5648,6.4808,-13.01,1
-0.5979,-0.1392,-0.4446,-0.9999,-1.226,-0.6175,-0.586,-0.0369,24.0356,-30.5648,6.4808,-13.01,1
-0.5979,-0.1392,-0.4446,-0.9999,-1.226,-0.6175,-0.5859,-0.0369,24.0355,-30.5648,6.4807,-13.01,1
-0.5979,-0.1392,-0.4446,-0.9999,-1.2261,-0.6175,-0.5858,-0.0369,24.0355,-30.5647,6.4807,-13.01,1
-0.5979,-0.1392,-0.4446,-0.9999,-1.2262,-0.6176,-0.5856,-0.0369,24.0355,-30.5647,6.4807,-13.01,1
-0.5979,-0.1392,-0.4446,-0.9999,-1.2267,-0.6177,-0.5849,-0.0369,24.0354,-30.5647,6.4806,-13.01,1
-0.5979,-0.1392,-0.4446,-0.9999,-1.2276,-0.618,-0.5838,-0.0369,24.0352,-30.5646,6.4805,-13.01,1
-0.5979,-0.1392,-0.4446,-0.9999,-1.229,-0.6183,-0.5821,-0.0369,24.0349,-30.5645,6.4803,-13.01,1
-0.5979,-0.1392,-0.4446,-0.9999,-1.2309,-0.6188,-0.5796,-0.0368,24.0345,-30.5644,6.4801,-13.01,1
-0.5979,-0.1392,-0.4446,-0.9999,-1.2335,-0.6194,-0.5764,-0.0368,24.0339,-30.5643,6.4798,-13.0101,1
-0.5979,-0.1393,-0.4445,-0.9999,-1.2367,-0.6201,-0.5725,-0.0368,24.0333,-30.5641,6.4794,-13.0101,1
-0.5979,-0.1393,-0.4445,-0.9999,-1.2407,-0.6209,-0.5677,-0.0368,24.0327,-30.5639,6.479,-13.0102,1
-0.5978,-0.1393,-0.4445,-0.9999,-1.2454,-0.6217,-0.5622,-0.0368,24.0319,-30.5636,6.4786,-13.0103,1
-0.5978,-0.1393,-0.4445,-0.9999,-1.2508,-0.6225,-0.556,-0.0368,24.0312,-30.5634,6.4781,-13.0103,1
-0.5978,-0.1393,-0.4445,-1.0,-1.2569,-0.6233,-0.549,-0.0368,24.0304,-30.5632,6.4776,-13.0104,1
-0.5978,-0.1393,-0.4444,-1.0,-1.2638,-0.6239,-0.5415,-0.0368,24.0297,-30.563,6.4772,-13.0105,1
-0.5978,-0.1393,-0.4444,-1.0,-1.2714,-0.6244,-0.5335,-0.0368,24.0292,-30.5628,6.4769,-13.0105,1
-0.5978,-0.1393,-0.4444,-1.0,-1.2796,-0.6246,-0.525,-0.0368,24.0287,-30.5626,6.4766,-13.0105,1
-0.5978,-0.1393,-0.4444,-1.0,-1.2884,-0.6245,-0.5163,-0.0368,24.0285,-30.5626,6.4765,-13.0106,1
-0.5978,-0.1393,-0.4444,-1.0,-1.2979,-0.624,-0.5073,-0.0367,24.0285,-30.5626,6.4765,-13.0106,1
-0.5978,-0.1393,-0.4444,-1.0,-1.3078,-0.6232,-0.4982,-0.0367,24.0287,-30.5626,6.4766,-13.0105,1
-0.5978,-0.1393,-0.4444,-0.9999,-1.3181,-0.6219,-0.4891,-0.0367,24.0292,-30.5628,6.4769,-13.0105,1
-0.5978,-0.1393,-0.4444,-0.9999,-1.3288,-0.6202,-0.4801,-0.0367,24.03,-30.563,6.4774,-13.0104,1
-0.5978,-0.1393,-0.4445,-0.9999,-1.3397,-0.6181,-0.4713,-0.0367,24.031,-30.5633,6.478,-13.0103,1
-0.5978,-0.1393,-0.4445,-0.9998,-1.3508,-0.6156,-0.4627,-0.0367,24.0324,-30.5638,6.4788,-13.0102,1
-0.5979,-0.1392,-0.4446,-0.9998,-1.3619,-0.6126,-0.4545,-0.0367,24.034,-30.5642,6.4798,-13.0101,1
-0.5979,-0.1392,-0.4446,-0.9997,-1.3729,-0.6094,-0.4467,-0.0367,24.0359,-30.5648,6.481,-13.0099,1
-0.598,-0.1392,-0.4447,-0.9997,-1.3837,-0.6059,-0.4395,-0.0367,24.038,-30.5655,6.4822,-13.0097,1
-0.598,-0.1392,-0.4447,-0.9996,-1.3942,-0.6021,-0.4327,-0.0367,24.0402,-30.5661,6.4836,-13.0095,1
-0.5981,-0.1392,-0.4448,-0.9996,-1.4043,-0.5983,-0.4264,-0.0367,24.0426,-30.5669,6.4851,-13.0093,1
-0.5982,-0.1392,-0.4449,-0.9995,-1.4138,-0.5944,-0.4208,-0.0366,24.045,-30.5676,6.4865,-13.0091,1
-0.5982,-0.1392,-0.4449,-0.9994,-1.4227,-0.5906,-0.4157,-0.0366,24.0474,-30.5683,6.488,-13.0089,1
-0.5983,-0.1392,-0.445,-0.9994,-1.4308,-0.5869,-0.4112,-0.0366,24.0498,-30.569,6.4894,-13.0087,1
-0.5983,-0.1392,-0.445,-0.9993,-1.4381,-0.5834,-0.4073,-0.0366,24.052,-30.5697,6.4908,-13.0085,1
